benchmark_id,method,rep_id,seed,feasible,runtime_seconds,m0,m1,n_sites,pehe,ate_hat,ate_abs_err,ate_bias,tau_corr,tau_kendall,topk_10_ratio,topk_20_ratio,topk_30_ratio,topk_10_captured,topk_20_captured,qini_auc,calib_slope,calib_intercept,calib_r2,tau_ece,tau_mce,policy_value,policy_regret,policy_value_top20,policy_regret_top20,mu0_rmse,mu1_rmse,diag_realization_id,diag_n_sites
ihdp_connected_sweep,OutcomeModelTransport,45,1550744861,FEASIBLE,0.008241653442382812,25,50,6,1.6364370178717023,1.967849011905123,0.29771831154570916,-0.29771831154570916,0.9433495259806594,0.7994233324983059,0.9721567184880265,0.9693935782976288,0.9617534745516266,6.804269253983733,6.3300588336439345,0.9484493517678947,1.2692415686364074,-0.23210844325922989,0.8440309413534232,0.9042429881520258,1.5631413076341767,14.248261095498647,0.0417540973798225,12.568072880992615,0.03997147379572219,,,12,6
ihdp_connected_sweep,Glmtrans_Auto,45,1550744861,FEASIBLE,8.025243043899536,25,50,6,1.241589772110774,1.6928995409835732,0.572667782467259,-0.572667782467259,0.96178493448332,0.8383492657308654,0.965739628866894,1.0,0.9836247566970561,6.7593550906819155,6.529916202622546,0.9671813534713444,1.0972982810452763,0.4079515671472204,0.9163007900612505,0.780088107294353,1.2410304536756396,14.25483907400898,0.03517611886948835,12.608044354788337,0.0,,,12,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,45,1550744861,FEASIBLE,9.678299903869629,25,50,6,2.4044966898315723,2.155381707006862,0.11018561644397007,-0.11018561644397007,0.7697089533909158,0.5737468818796899,0.7875651316037894,0.8383659217249698,0.8241752678681262,5.512285322489717,5.474459215998466,0.8008570501520097,1.5565842341788643,-1.0894658603135774,0.6510867952013668,1.165949232267534,2.669975592913616,14.086915743332966,0.20309944954550296,12.396952957463519,0.21109139732481808,,,12,6
ihdp_connected_sweep,TargetOnlyDR,47,1651909104,FEASIBLE,4.17133092880249,25,50,6,2.58803464619865,3.4982138487107584,0.48072446172115724,0.48072446172115724,0.44349928876244665,0.3117117117117117,0.797406086316107,0.8195568345677813,0.7414975325712153,4.841323635173699,4.712997133336223,0.48150861634326875,0.7049522514018773,0.5514156584557265,0.33606467774951965,1.1228136807977553,1.9813254251639831,11.684664572987552,0.1226982180799876,9.329892946833635,0.2075336536875252,,,5,6
ihdp_connected_sweep,ProxyOnly,47,1651909104,FEASIBLE,1.6605992317199707,25,50,6,2.463509963819459,3.240166000115779,0.2226766131261777,0.2226766131261777,0.5833285917496444,0.40396396396396395,0.8729936941579922,0.8479042592335813,0.8372247198336332,5.3002417180062045,4.876013687591229,0.6206519377374612,0.6876277921293749,0.7894611941973213,0.41230147306389775,0.8742408706199711,2.167869116752355,11.684664572987552,0.1226982180799876,9.362496257684636,0.17493034283652342,,,5,6
ihdp_connected_sweep,AnchorOnly,47,1651909104,FEASIBLE,2.8395750522613525,25,50,6,2.327653388323771,3.1489259510486236,0.1314365640590225,0.1314365640590225,0.6665149359886202,0.47819819819819825,0.8087655624893834,0.8495663025001458,0.8851834390254782,4.910290879623692,4.885571542300513,0.7126912519984091,0.7021833887484459,0.8063658917643566,0.4832964570297704,1.0563280679989875,2.5051697915182625,11.684664572987552,0.1226982180799876,9.364407828626495,0.17301877189466452,,,5,6
ihdp_connected_sweep,AnchorPlugin,47,1651909104,FEASIBLE,1.1302320957183838,25,50,6,1.6508015016894306,2.5518320025508814,0.46565738443871973,-0.46565738443871973,0.8400284495021337,0.6554954954954956,0.9356007668554194,0.9562187531145586,0.9551692558211545,5.680350555874965,5.498894100063209,0.8930071366358941,0.8535219833491892,0.8394446749984383,0.7414816763521124,0.5737376744956247,1.152231431831921,11.684202437663725,0.12316035340381504,9.487072340179033,0.05035426034212698,,,5,6
ihdp_connected_sweep,IPWTransport,47,1651909104,FEASIBLE,0.06500720977783203,25,50,6,1.3097685134713246,3.453197534646048,0.43570814765644705,0.43570814765644705,0.9042105263157894,0.7434234234234234,0.9811382810894665,0.9767157323344318,0.9705678944557601,5.9568242970861105,5.616765369303811,0.9407381576465957,1.0736210143103673,-0.6899360527711488,0.8333949692872231,0.5784949206346691,1.756121891791818,11.754243629623163,0.05311916144437667,9.510646594027152,0.02678000649400758,,,5,6
ihdp_connected_sweep,EntropyBalancing,47,1651909104,FEASIBLE,0.3576333522796631,25,50,6,1.4735325190642419,3.6060877712117407,0.5885983842221396,0.5885983842221396,0.8471977240398294,0.6634234234234234,0.9522466171670438,0.9424817857511358,0.9230568543119287,5.781413176193722,5.419897397121077,0.9045419609549861,0.982266493105093,-0.5246498018677149,0.7962940137193268,0.6447039634728426,1.6749875297430181,11.758072177843601,0.04929061322393835,9.471272999590607,0.06615360093055322,,,5,6
ihdp_connected_sweep,OutcomeModelTransport,47,1651909104,FEASIBLE,0.01361536979675293,25,50,6,1.212179138426166,2.86067599566402,0.15681339132558092,-0.15681339132558092,0.9752204836415362,0.8731531531531532,1.0,0.9900572791836991,0.9920059013698777,6.071340209528455,5.693488141176037,0.9809647525576491,1.3595936464006773,-0.8718675211261325,0.9015827877113867,0.6925097788582791,1.811176281206574,11.731263379320398,0.0760994117471423,9.525991148401598,0.011435452119561873,,,5,6
ihdp_connected_sweep,Glmtrans_Auto,47,1651909104,FEASIBLE,7.755035638809204,25,50,6,0.9053927616010425,3.137749636661578,0.1202602496719769,0.1202602496719769,0.9381507823613087,0.7917117117117117,0.977696158076871,0.9810523103229343,0.9642036694749234,5.935925997233596,5.641703578304386,0.9654452904248537,1.0606288778800388,-0.31049848921126855,0.9129769444705742,0.4018812240042716,0.9450548216121528,11.782532402778394,0.0248303882891463,9.515634235827267,0.021792364693892452,,,5,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,47,1651909104,FEASIBLE,10.056882858276367,25,50,6,2.1768638549965305,3.7157330140041207,0.6982436270145196,0.6982436270145196,0.5990611664295874,0.4313513513513514,0.7637743673578675,0.8269552418096421,0.8395431758330467,4.637134027546979,4.7555428978902246,0.7423353054233275,0.8533263769214232,-0.1532436034578532,0.5408175888411602,0.843279670448337,2.810257285020679,11.642074617852542,0.16528817321499822,9.338402099744437,0.19902450077672285,,,5,6
ihdp_connected_sweep,TargetOnlyDR,5,898057981,FEASIBLE,4.167250394821167,25,100,6,1.2123426392108123,3.7773714293767764,0.15051285862082953,-0.15051285862082953,0.07924468922905042,0.05593427011275268,0.7935031592250126,0.8540398808291155,0.8751992820192079,3.999173826306435,4.130117637858637,0.08092691889381468,0.02983971690861922,3.815168593886297,0.0019915136893629004,0.7851496731770373,2.0082129060369462,8.173021445444947,0.0,5.043395188293972,0.1364266937960501,,,32,6
ihdp_connected_sweep,ProxyOnly,5,898057981,FEASIBLE,1.6092503070831299,25,100,6,1.1128585245246798,3.954420261184679,0.026535973187073125,0.026535973187073125,0.23309002073857027,0.16504440797653325,0.81239705975844,0.8467395219786894,0.8874258795908326,4.094397130223608,4.094813266800964,0.25065668577750877,0.14446053265649597,3.35662663071923,0.04854716620811539,0.687082090063158,1.7037125736680387,8.173021445444947,0.0,5.036571654392069,0.14325022769795304,,,32,6
ihdp_connected_sweep,AnchorOnly,5,898057981,FEASIBLE,2.820190191268921,25,100,6,1.106699337315742,3.8134028066033743,0.11448148139423164,-0.11448148139423164,0.21827742343948311,0.15922111410178091,0.7972002782023426,0.8467395219786894,0.8801961840414289,4.0178069234466145,4.094813266800964,0.23214749914895633,0.12759379961782435,3.441317734429806,0.03493519871619555,0.6691613107220107,1.5748432499889358,8.173021445444947,0.0,5.036571654392069,0.14325022769795304,,,32,6
ihdp_connected_sweep,AnchorPlugin,5,898057981,FEASIBLE,1.309373140335083,25,100,6,0.7416199479106099,3.968889932455027,0.04100564445742094,0.04100564445742094,0.42211391767288914,0.29683474303671764,0.8525030829206877,0.8865892325188998,0.9168855280014981,4.29652733757445,4.287525569891428,0.4687094546646873,0.4243531178977177,2.2436734705674533,0.2092353274589711,0.3243977664201806,0.9104647618168675,8.173021445444947,0.0,5.073818570115435,0.1060033119745869,,,32,6
ihdp_connected_sweep,IPWTransport,5,898057981,FEASIBLE,0.033766746520996094,25,100,6,1.1577797820606461,4.422764730452831,0.49488044245522467,0.49488044245522467,0.5678366775575016,0.42004338186042495,0.947328836537349,0.9566455291503099,0.9454560090626069,4.774439325088036,4.626316243319403,0.6043098463991244,0.31881655678185555,2.517833665178404,0.3784644894095047,0.8153438975966245,2.137580418750863,8.173021445444947,0.0,5.1392991204418506,0.04052276164817137,,,32,6
ihdp_connected_sweep,EntropyBalancing,5,898057981,FEASIBLE,0.10904860496520996,25,100,6,1.0798352539455993,4.50706528073843,0.5791809927408238,0.5791809927408238,0.6497227361465842,0.48501908193660886,0.9562095405177828,0.9552730684388846,0.9616977925222854,4.819197154347862,4.61967905421528,0.6841995395390882,0.37736886602927333,2.2270581738854363,0.4535274053107532,0.728073558172591,2.0487759195556983,8.173021445444947,0.0,5.138016302379709,0.041805579710312735,,,32,6
ihdp_connected_sweep,OutcomeModelTransport,5,898057981,FEASIBLE,0.01650691032409668,25,100,6,1.0346287169970254,4.338223015893921,0.4103387278963151,0.4103387278963151,0.5804445252951411,0.43046401300471854,0.9428341601283305,0.9492643826309844,0.949809989210352,4.751786621007791,4.590621184913594,0.6216971135606248,0.35047838814597626,2.4074308779693303,0.38380702088066965,0.6938833512391266,1.9744389696166502,8.173021445444947,0.0,5.132400075539888,0.04742180655013417,,,32,6
ihdp_connected_sweep,Glmtrans_Auto,5,898057981,FEASIBLE,8.191442728042603,25,100,6,0.5468351439166632,3.8792130405989886,0.04867124739861728,-0.04867124739861728,0.6336977070101051,0.442417089905526,0.9166850330713796,0.9259515398550131,0.9559587761564136,4.619997726041003,4.477880802059119,0.6995580096402716,0.7017509076824514,1.2056430156636646,0.4440667291782149,0.2343646516255919,0.5694351717568655,8.173021445444947,0.0,5.11060991750919,0.06921196458083223,,,32,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,5,898057981,FEASIBLE,9.019051313400269,25,100,6,0.8337785804466076,3.902890665171247,0.024993622826358752,-0.024993622826358752,0.06278459219480674,0.043201274105451395,0.8249844836916174,0.83149196283555,0.8547740674925057,4.157836444546377,4.021076414032173,0.05674111919649134,0.08423331340006585,3.5991308754320444,0.0041758448202344756,0.393250157576812,1.0299755792978513,8.173021445444947,0.0,5.02231999377289,0.15750188831713174,,,32,6
ihdp_connected_sweep,TargetOnlyDR,7,905093825,FEASIBLE,4.643996238708496,25,100,6,8.128125835890376,-0.20918777305782413,2.199627773089654,-2.199627773089654,0.8690656588869483,0.6894984671249312,0.9497755885958777,0.8878838135545984,0.9220754236265476,19.14828940019646,15.67797046143507,0.8912773341875895,0.7847990238241117,2.1546103601235496,0.8177531485118958,3.134138956880521,12.700694375818657,35.7362523306721,0.5748264805907084,32.30460888991131,0.37589468761598255,,,26,6
ihdp_connected_sweep,ProxyOnly,7,905093825,FEASIBLE,1.5574612617492676,25,100,6,6.285807489989698,0.948759250155175,1.041680749876655,-1.041680749876655,0.9018068513242176,0.745982804827256,0.949775588595878,0.9803987212660503,0.9659167760714221,19.148289400196465,17.311569326736766,0.9204560345838071,0.9411327635206451,1.0975315850175151,0.8503604939143372,1.6270215836891393,5.520149358106089,35.46941895818286,0.8416598530799533,32.61478588965213,0.06571768787515708,,,26,6
ihdp_connected_sweep,AnchorOnly,7,905093825,FEASIBLE,2.8350226879119873,25,100,6,7.013908373873757,0.7108439074649932,1.2795960925668366,-1.2795960925668366,0.897084329887169,0.7167667680846742,0.8864862635404213,0.9224350874198239,0.9375644467247018,17.87232239635232,16.288065884726226,0.9081159569443535,0.9353685268092347,1.3255389815149794,0.8145731103756678,3.0101650896498673,5.327291327195484,35.491823963067375,0.8192548481954347,32.42044979306785,0.26005378445943705,,,26,6
ihdp_connected_sweep,AnchorPlugin,7,905093825,FEASIBLE,0.96573805809021,25,100,6,7.23126792188595,1.1495342142177394,0.8409057858140905,-0.8409057858140905,0.8899396904965828,0.7304009185645458,0.9469535707668297,0.9722808936869486,0.9452810792312984,19.09139510355212,17.168227304894227,0.9025389460971506,0.9821089134067431,0.8614722019825722,0.7949189041303976,2.05190574789841,4.61877969166372,35.39187802704882,0.9192007842139915,32.587569050061774,0.09293452746551623,,,26,6
ihdp_connected_sweep,IPWTransport,7,905093825,FEASIBLE,0.0810086727142334,25,100,6,9.41637916491519,-4.543915837783843,6.534355837815673,-6.534355837815673,0.9594629957760181,0.8336309150550015,0.9780892872695145,0.9643610988608098,0.9768780225684053,19.71911781766955,17.02838208252472,0.9664096279735922,1.0926839812197608,6.955504047989004,0.8229228723094147,6.989459798199663,9.992756626729182,34.74675792446692,1.5643208867958904,32.56101615973845,0.11948741778883942,,,26,6
ihdp_connected_sweep,EntropyBalancing,7,905093825,FEASIBLE,0.049459218978881836,25,100,6,20.561316401793324,-9.164952231786973,11.155392231818803,-11.155392231818803,0.8168258083513502,0.6362603557273376,0.8962579106476523,0.9166116221365678,0.8688092355661755,18.06932717197776,16.18523698380442,0.8522255354575329,0.4648493541475182,6.250762125770859,0.5765193142494487,16.033028477211722,26.58041492965711,33.7275463178633,2.5835324933995096,32.400925318209275,0.27957825931801494,,,26,6
ihdp_connected_sweep,OutcomeModelTransport,7,905093825,FEASIBLE,0.09116935729980469,25,100,6,8.128813416551528,-2.4844546279414588,4.474894627973288,-4.474894627973288,0.9629927154068019,0.8466158202739268,0.9476476794819744,0.9643610988608098,0.9597135130336581,19.10538892979105,17.02838208252472,0.973895718134117,1.0747713233758858,4.660660588371815,0.8206453883496028,6.011514360653612,9.612529468093218,35.418129534041555,0.8929492772212555,32.56101615973845,0.11948741778883942,,,26,6
ihdp_connected_sweep,Glmtrans_Auto,7,905093825,FEASIBLE,8.360673666000366,25,100,6,6.491439454253785,-0.2576308341296277,2.2480708341614575,-2.2480708341614575,0.991400872711109,0.9329654399797799,0.9780892872695145,0.9946261132097373,0.9863359616835287,19.71911781766955,17.562792096237864,0.9936216637274697,1.1555529971497962,2.288146082568524,0.8681037181867234,4.450630419216704,9.20142944258189,35.666782902265034,0.6442959089977762,32.66248641550677,0.01801716202052006,,,26,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,7,905093825,FEASIBLE,9.535972118377686,25,100,6,10.254790704003927,-0.8229973194646119,2.8134373194964417,-2.8134373194964417,0.8757112689504238,0.6998863913000715,0.9431932632698729,0.9089673762896097,0.879631451395362,19.015584083506948,16.050257317817763,0.9018591167295231,0.6677149488697124,2.5399676131180517,0.8146322175454903,6.690009529166838,13.348404792433477,35.47035734848723,0.8407214627755835,32.37529626770549,0.3052073098218031,,,26,6
ihdp_connected_sweep,TargetOnlyDR,6,134471451,FEASIBLE,3.9293673038482666,25,100,6,1.4308967551794702,3.1508183416597904,0.3338426869600237,-0.3338426869600237,0.6216393940657394,0.4327115496570775,0.8193909603121199,0.8967353028389017,0.9313190470062673,4.044969691788851,4.231376612425689,0.5656241806499909,0.32771424637614954,2.452092970314625,0.2846117006819474,0.90146926222507,2.277797861352664,8.390352662139192,0.058156218707946294,5.776934881994579,0.09370568633227627,,,2,6
ihdp_connected_sweep,ProxyOnly,6,134471451,FEASIBLE,1.5792930126190186,25,100,6,1.546579597234013,3.5397635005754013,0.05510247195558726,0.05510247195558726,0.40141379400766436,0.293471035602683,0.660128668911037,0.7519387053223145,0.8188670253119195,3.2587624073969983,3.54813270048106,0.3404100680110858,0.2288164020205013,2.674705080414654,0.13134989698259736,0.8889221351619697,2.4151740308905802,8.34752548290514,0.10098339794199696,5.645541822005226,0.2250987463216294,,,2,6
ihdp_connected_sweep,AnchorOnly,6,134471451,FEASIBLE,2.7457361221313477,25,100,6,1.7367196720410145,3.154967881286008,0.3296931473338063,-0.3296931473338063,0.4506057310863846,0.3254497182563239,0.8908851479651233,0.8837071319793425,0.8973419181357493,4.397904781633271,4.169901283749208,0.39617001110310385,0.20353254020403552,2.8425224014795294,0.13086846555429898,1.051904511708873,3.5601180766216283,8.375095140411608,0.07341374043553017,5.765112703402949,0.10552786492390709,,,2,6
ihdp_connected_sweep,AnchorPlugin,6,134471451,FEASIBLE,0.9880249500274658,25,100,6,0.932200758084709,2.832473450812362,0.6521875778074522,-0.6521875778074522,0.7524090139451856,0.5766156215984612,0.9740850010949098,0.9658060960544589,0.9530714227157543,4.808625549339905,4.557297247075337,0.7792055129619813,0.8470102935338898,1.085526859620283,0.5805298940617805,0.6521875778074522,1.0343793999974,8.447869638994067,0.0006392418530705157,5.839611927119511,0.031028641207345053,,,2,6
ihdp_connected_sweep,IPWTransport,6,134471451,FEASIBLE,0.10041260719299316,25,100,6,0.9078154921059837,3.1509959989818137,0.3336650296380004,-0.3336650296380004,0.7464655151207643,0.5606262802716407,0.9716841894189845,0.9417307861611617,0.9287610102935293,4.796773807088426,4.443694377982427,0.7636970958109477,0.6072762203085967,1.5711360881506253,0.5081313675897456,0.5013206194421271,0.959770439855637,8.447869638994067,0.0006392418530705157,5.817765221524721,0.05287534680213479,,,2,6
ihdp_connected_sweep,EntropyBalancing,6,134471451,FEASIBLE,0.5250327587127686,25,100,6,2.4924408092786505,1.521735897565004,1.9629251310548101,-1.9629251310548101,0.7223374390420502,0.5259827073968633,0.8809992242653931,0.9156097522274292,0.9473668401793618,4.349102361692595,4.320438460958015,0.7652861032551344,0.3549682252601824,2.9444931377464525,0.5783209945101575,2.1767066873979117,3.951841478394624,7.875075706116508,0.5734331747306296,5.794062160558488,0.076578407768368,,,2,6
